18:15:31,40
18:15:32,40
18:15:33,40
18:15:34,40
18:15:34,40
18:15:35,40
18:15:36,40
18:15:37,40
18:15:38,40
18:15:39,40
18:15:40,40
18:15:41,40
18:15:42,40
18:15:43,40
18:15:43,40
18:15:44,41
18:15:45,40
18:15:46,40
18:15:47,40
18:15:48,40
18:15:49,40
18:15:50,40
18:15:50,40
18:15:51,40
18:15:52,40
18:15:53,40
18:15:54,40
18:15:55,40
18:15:56,40
18:15:57,40
18:15:58,40
18:15:58,40
18:15:59,40
18:16:00,40
18:16:01,40
18:16:02,40
18:16:03,40
18:16:04,40
18:16:05,40
18:16:06,40
18:16:06,40
18:16:07,40
18:16:08,40
18:16:09,40
18:16:10,40
18:16:11,40
18:16:12,40
18:16:13,40
18:16:14,40
18:16:14,40
18:16:15,40
18:16:16,40
18:16:17,40
18:16:18,40
18:16:19,40
18:16:20,40
18:16:21,40
18:16:22,40
18:16:23,40
18:16:23,40
18:16:24,41
18:16:25,40
18:16:26,40
18:16:27,40
18:16:28,40
18:16:29,41
18:16:30,40
18:16:30,40
18:16:31,40
18:16:32,40
18:16:33,40
18:16:34,40
18:16:35,40
18:16:36,40
18:16:37,40
18:16:38,40
18:16:38,40
18:16:39,40
18:16:40,40
18:16:41,40
18:16:42,40
18:16:43,40
18:16:44,40
18:16:45,40
18:16:46,40
18:16:47,40
18:16:47,40
18:16:48,40
18:16:49,40
18:16:50,40
18:16:51,40
18:16:52,40
18:16:53,40
18:16:54,40
18:16:55,40
18:16:55,40
18:16:56,40
18:16:57,40
18:16:58,41
18:16:59,40
18:17:00,40
18:17:01,40
18:17:02,41
18:17:03,41
18:17:03,41
18:17:04,41
18:17:05,41
18:17:06,41
18:17:07,41
18:17:08,41
18:17:09,40
18:17:10,40
18:17:11,40
18:17:11,40
18:17:12,40
18:17:13,41
18:17:14,40
18:17:15,40
18:17:16,40
18:17:17,40
18:17:18,40
18:17:19,40
18:17:19,40
18:17:20,40
18:17:21,40
18:17:22,40
18:17:23,40
18:17:24,40
18:17:25,40
18:17:26,40
18:17:27,40
18:17:27,40
18:17:28,40
18:17:29,40
18:17:30,40
18:17:31,40
18:17:32,41
18:17:33,40
18:17:34,41
18:17:35,40
18:17:36,40
18:17:36,40
18:17:37,40
18:17:38,40
18:17:39,40
18:17:40,40
18:17:41,40
18:17:42,40
18:17:43,41
18:17:43,41
18:17:44,41
18:17:45,41
18:17:46,40
18:17:47,41
18:17:48,40
18:17:49,40
18:17:50,40
18:17:51,40
18:17:51,40
18:17:52,40
18:17:53,40
18:17:54,40
18:17:55,40
18:17:56,40
18:17:57,40
18:17:58,40
18:17:59,40
18:18:00,40
18:18:00,40
18:18:01,40
18:18:02,41
18:18:03,41
18:18:04,41
18:18:05,40
18:18:06,40
18:18:07,40
18:18:07,40
18:18:08,40
18:18:09,40
18:18:10,40
18:18:11,40
18:18:12,40
18:18:13,40
18:18:14,41
18:18:15,41
18:18:16,41
18:18:16,41
18:18:17,41
18:18:18,41
18:18:19,41
18:18:20,41
18:18:21,41
18:18:22,41
18:18:23,41
18:18:24,40
18:18:24,40
18:18:25,41
18:18:27,40
18:18:27,40
18:18:28,41
18:18:29,40
18:18:30,41
18:18:31,41
18:18:32,40
18:18:33,41
18:18:34,40
18:18:34,41
18:18:35,41
18:18:37,41
18:18:37,41
18:18:38,41
18:18:39,41
18:18:40,41
18:18:41,40
18:18:42,41
18:18:43,40
18:18:43,41
18:18:45,41
18:18:45,40
18:18:46,41
18:18:47,41
18:18:48,41
18:18:49,41
18:18:50,41
18:18:51,40
18:18:51,40
18:18:53,40
18:18:53,41
18:18:54,40
18:18:55,40
18:18:56,40
18:18:57,41
18:18:58,41
18:18:59,40
18:18:59,40
18:19:00,40
18:19:01,40
18:19:02,40
18:19:03,41
18:19:04,40
18:19:05,40
18:19:06,40
18:19:07,40
18:19:07,40
18:19:09,41
18:19:09,41
18:19:10,41
18:19:11,40
18:19:12,40
18:19:13,40
18:19:14,40
18:19:15,40
18:19:15,40
18:19:16,41
18:19:17,41
18:19:18,41
18:19:19,41
18:19:20,41
18:19:21,41
18:19:22,41
18:19:22,41
18:19:23,40
18:19:24,41
18:19:25,41
18:19:26,41
18:19:27,41
18:19:28,41
18:19:29,41
18:19:30,41
18:19:31,41
18:19:31,40
18:19:32,41
18:19:33,41
18:19:34,40
18:19:35,41
18:19:36,41
18:19:37,41
18:19:38,41
18:19:39,41
18:19:39,41
18:19:41,41
18:19:41,41
18:19:42,41
18:19:43,41
18:19:44,41
18:19:45,41
18:19:46,40
18:19:47,40
18:19:47,40
18:19:49,41
18:19:49,41
18:19:50,41
18:19:51,41
18:19:52,41
18:19:53,40
18:19:54,41
18:19:55,41
18:19:55,41
18:19:57,41
18:19:57,40
18:19:58,40
18:19:59,40
18:20:00,40
18:20:01,40
18:20:02,40
18:20:03,41
18:20:04,40
18:20:05,40
18:20:05,40
18:20:06,41
18:20:07,40
18:20:08,40
18:20:09,40
18:20:10,41
18:20:11,41
18:20:11,41
18:20:13,41
18:20:13,40
18:20:14,41
18:20:15,41
18:20:16,41
18:20:17,41
18:20:18,41
18:20:19,41
18:20:19,41
18:20:21,41
18:20:21,41
18:20:22,41
18:20:23,41
18:20:24,41
18:20:25,40
18:20:26,40
18:20:27,41
18:20:27,41
18:20:28,41
18:20:29,40
18:20:30,40
18:20:31,41
18:20:32,40
18:20:33,40
18:20:34,41
18:20:35,41
18:20:35,41
18:20:37,41
18:20:37,41
18:20:38,40
18:20:39,41
18:20:40,41
18:20:41,40
18:20:42,40
18:20:43,41
18:20:43,41
18:20:44,41
18:20:45,41
18:20:46,41
18:20:47,41
18:20:48,41
18:20:49,41
18:20:50,40
18:20:51,40
18:20:51,41
18:20:52,41
18:20:53,40
18:20:54,40
18:20:55,41
18:20:56,41
18:20:57,41
18:20:58,41
18:20:59,41
18:20:59,41
18:21:01,41
18:21:01,41
18:21:02,41
18:21:03,41
18:21:04,40
18:21:05,40
18:21:06,41
18:21:07,41
18:21:07,41
18:21:09,41
18:21:09,41
18:21:10,41
18:21:11,41
18:21:12,41
18:21:13,41
18:21:14,41
18:21:15,41
18:21:16,41
18:21:16,41
18:21:17,41
18:21:18,40
18:21:19,40
18:21:20,40
18:21:21,40
18:21:22,40
18:21:23,40
18:21:24,40
18:21:25,40
18:21:25,40
18:21:26,40
18:21:27,40
18:21:28,40
18:21:29,41
18:21:30,41
18:21:31,41
18:21:32,41
18:21:32,-39
18:21:33,-72
18:21:34,-72
18:21:35,-72
18:21:36,-72
18:21:37,-72
18:21:38,-72
18:21:39,-73
18:21:40,-73
18:21:41,-73
18:21:42,-72
18:21:42,-12
18:21:43,15
18:21:44,15
18:21:45,15
18:21:46,15
18:21:47,15
18:21:48,15
18:21:49,15
18:21:49,15
18:21:50,15
18:21:51,15
18:21:52,15
18:21:53,15
18:21:54,15
18:21:55,15
18:21:55,15
18:21:57,15
18:21:57,15
18:21:58,15
18:21:59,15
18:22:00,15
18:22:01,15
18:22:02,15
18:22:03,15
18:22:03,15
18:22:05,15
18:22:05,15
18:22:06,15
18:22:08,15
18:22:08,15
18:22:09,15
18:22:10,15
18:22:11,15
18:22:12,15
18:22:13,15
18:22:14,15
18:22:14,15
18:22:15,15
18:22:16,15
18:22:17,15
18:22:18,15
18:22:19,15
18:22:20,15
18:22:21,15
18:22:22,15
18:22:22,15
18:22:24,15
18:22:24,15
18:22:25,15
18:22:26,15
18:22:27,15
18:22:28,15
18:22:29,15
18:22:30,15
18:22:30,15
18:22:32,15
18:22:32,15
18:22:33,15
18:22:34,15
18:22:35,15
18:22:36,15
18:22:37,15
18:22:38,15
18:22:38,15
18:22:39,15
18:22:40,15
18:22:41,15
18:22:42,15
18:22:43,15
18:22:44,15
18:22:45,15
18:22:46,15
18:22:46,15
18:22:48,15
18:22:48,15
18:22:49,15
18:22:50,15
18:22:51,15
18:22:52,15
18:22:53,15
18:22:54,15
18:22:54,15
18:22:55,15
18:22:56,15
18:22:57,15
18:22:58,15
18:22:59,15
18:23:00,15
18:23:01,15
18:23:02,15
18:23:02,15
18:23:03,15
18:23:04,15
18:23:05,15
18:23:06,15
18:23:07,15
18:23:08,15
18:23:08,15
18:23:09,15
18:23:10,15
18:23:11,15
18:23:12,15
18:23:13,15
18:23:14,15
18:23:15,15
18:23:16,15
18:23:17,15
18:23:17,15
18:23:18,15
18:23:19,15
18:23:20,15
18:23:21,15
18:23:22,15
18:23:23,15
18:23:24,15
18:23:25,15
18:23:25,15
18:23:26,15
18:23:27,15
18:23:28,15
18:23:29,15
18:23:30,15
18:23:31,15
18:23:32,15
18:23:33,15
18:23:33,15
18:23:34,15
18:23:35,15
18:23:36,15
18:23:37,15
18:23:38,15
18:23:39,15
18:23:40,15
18:23:40,15
18:23:41,15
18:23:42,15
18:23:43,15
18:23:44,15
18:23:45,15
18:23:46,15
18:23:47,15
18:23:48,15
18:23:48,15
18:23:49,15
18:23:50,15
18:23:51,15
18:23:52,15
18:23:53,15
18:23:54,15
18:23:55,15
18:23:56,15
18:23:57,15
18:23:58,15
18:23:58,15
18:24:00,15
18:24:00,15
18:24:01,15
18:24:02,15
18:24:03,15
18:24:04,15
18:24:05,15
18:24:06,15
18:24:06,15
18:24:07,15
18:24:08,15
18:24:09,15
18:24:10,15
18:24:11,15
18:24:12,15
18:24:13,15
18:24:14,15
18:24:14,15
18:24:15,15
18:24:17,15
18:24:17,15
18:24:18,15
18:24:19,15
18:24:20,15
18:24:21,15
18:24:22,15
18:24:23,15
18:24:24,15
18:24:24,15
18:24:25,15
18:24:26,15
18:24:27,15
18:24:28,15
18:24:29,15
18:24:30,15
18:24:30,15
18:24:32,15
18:24:32,15
18:24:33,15
18:24:34,15
18:24:35,15
18:24:36,15
18:24:37,15
18:24:38,15
18:24:38,15
18:24:40,15
18:24:40,15
18:24:41,15
18:24:42,15
18:24:43,15
18:24:44,15
18:24:45,15
18:24:46,15
18:24:46,15
18:24:48,15
18:24:48,15
18:24:49,15
18:24:50,15
18:24:51,15
18:24:52,15
18:24:53,15
18:24:54,15
18:24:54,15
18:24:56,15
18:24:56,15
18:24:57,15
18:24:58,15
18:24:59,15
18:25:00,15
18:25:01,15
18:25:02,15
18:25:02,15
18:25:03,15
18:25:04,15
18:25:05,15
18:25:06,15
18:25:07,15
18:25:08,15
18:25:09,15
18:25:10,15
18:25:11,15
18:25:11,15
18:25:12,15
18:25:13,15
18:25:14,15
18:25:15,15
18:25:16,15
18:25:17,15
18:25:18,15
18:25:19,15
18:25:19,15
18:25:20,15
18:25:21,15
18:25:22,15
18:25:23,15
18:25:24,15
18:25:25,15
18:25:26,15
18:25:27,15
18:25:27,15
18:25:28,15
18:25:29,15
18:25:30,15
18:25:31,15
18:25:32,15
18:25:33,15
18:25:34,15
18:25:35,15
18:25:35,15
18:25:36,15
18:25:37,15
18:25:38,15
18:25:39,15
18:25:40,15
18:25:41,15
18:25:42,15
18:25:43,15
18:25:43,15
18:25:44,15
18:25:45,15
18:25:46,15
18:25:47,15
18:25:48,15
18:25:49,15
18:25:50,15
18:25:51,15
18:25:51,15
18:25:52,15
18:25:53,15
18:25:54,15
18:25:55,15
18:25:56,15
18:25:57,15
18:25:58,15
18:25:59,15
18:25:59,15
18:26:00,15
18:26:01,15
18:26:02,15
18:26:03,15
18:26:04,15
18:26:05,15
18:26:06,15
18:26:07,15
18:26:07,15
18:26:08,15
18:26:09,15
18:26:10,15
18:26:11,15
18:26:12,15
18:26:13,15
18:26:14,15
18:26:15,15
18:26:15,15
18:26:16,15
18:26:17,15
18:26:18,15
18:26:19,15
18:26:20,15
18:26:21,15
18:26:22,15
18:26:23,15
18:26:24,15
18:26:24,15
18:26:25,15
18:26:26,15
18:26:27,15
18:26:28,15
18:26:29,15
18:26:30,15
18:26:31,15
18:26:32,15
18:26:32,15
18:26:33,15
18:26:34,15
18:26:35,15
18:26:36,15
18:26:37,15
18:26:38,15
18:26:39,15
18:26:40,15
18:26:41,15
18:26:41,15
18:26:42,15
18:26:43,15
18:26:44,15
18:26:45,15
18:26:46,15
18:26:47,15
18:26:48,15
18:26:48,15
18:26:49,15
18:26:50,15
18:26:51,15
18:26:52,15
18:26:53,15
18:26:54,15
18:26:55,15
18:26:56,15
18:26:56,15
18:26:57,15
18:26:58,15
18:26:59,15
18:27:00,15
18:27:01,15
18:27:02,15
18:27:03,15
18:27:04,15
18:27:04,15
18:27:05,15
18:27:06,15
18:27:07,15
18:27:08,15
18:27:09,15
18:27:10,15
18:27:11,15
18:27:12,15
18:27:12,15
18:27:13,15
18:27:14,15
18:27:15,15
18:27:16,15
18:27:17,15
18:27:18,15
18:27:19,15
18:27:20,15
18:27:20,15
18:27:21,15
18:27:22,15
18:27:23,15
18:27:24,15
18:27:25,15
18:27:26,15
18:27:27,15
18:27:28,15
18:27:28,15
18:27:29,15
18:27:30,15
18:27:31,15
18:27:32,15
18:27:33,15
18:27:34,15
18:27:35,15
18:27:36,15
18:27:37,15
18:27:37,15
18:27:38,15
18:27:39,15
18:27:40,15
18:27:41,15
18:27:42,15
18:27:43,15
18:27:44,15
18:27:45,15
18:27:45,15
18:27:46,15
18:27:47,15
18:27:48,15
18:27:49,15
18:27:50,15
18:27:51,15
18:27:52,15
18:27:53,15
18:27:53,15
18:27:54,15
18:27:55,15
18:27:56,15
18:27:57,15
18:27:58,15
18:27:59,15
18:28:00,15
18:28:01,15
18:28:01,15
18:28:02,15
18:28:03,15
18:28:04,15
18:28:05,15
18:28:06,15
18:28:07,15
18:28:08,15
18:28:09,15
18:28:09,15
18:28:10,15
18:28:11,15
18:28:12,15
18:28:13,15
18:28:14,15
18:28:15,15
18:28:16,15
18:28:17,15
18:28:17,15
18:28:18,15
18:28:19,15
18:28:20,15
18:28:21,15
18:28:22,15
18:28:23,15
18:28:24,15
18:28:25,15
18:28:25,15
18:28:26,15
18:28:27,15
18:28:28,15
18:28:29,15
18:28:30,15
18:28:31,15
18:28:32,15
18:28:33,15
18:28:33,15
18:28:34,15
18:28:35,15
18:28:36,15
18:28:37,15
18:28:38,15
18:28:39,15
18:28:40,15
18:28:41,15
18:28:42,15
18:28:42,15
18:28:43,15
18:28:44,15
18:28:45,15
18:28:46,15
18:28:47,15
18:28:48,15
18:28:49,15
18:28:50,15
18:28:50,15
18:28:51,15
18:28:52,15
18:28:53,15
18:28:54,15
18:28:55,15
18:28:56,15
18:28:57,15
18:28:57,15
18:28:59,15
18:28:59,15
18:29:00,15
18:29:01,15
18:29:02,15
18:29:03,15
18:29:04,15
18:29:05,15
18:29:06,15
18:29:07,15
18:29:07,15
18:29:08,15
18:29:09,15
18:29:10,15
18:29:11,15
18:29:12,15
18:29:13,15
18:29:14,15
18:29:14,15
18:29:15,15
18:29:16,15
18:29:17,15
18:29:18,15
18:29:19,15
18:29:20,15
18:29:21,15
18:29:22,15
18:29:22,15
18:29:23,15
18:29:24,15
18:29:25,15
18:29:26,15
18:29:27,15
18:29:28,15
18:29:29,15
18:29:30,15
18:29:31,15
18:29:31,15
18:29:32,15
18:29:34,15
18:29:34,15
18:29:35,15
18:29:36,15
18:29:37,15
18:29:38,15
18:29:39,15
18:29:40,15
18:29:40,15
18:29:41,15
18:29:42,15
18:29:43,15
18:29:44,15
18:29:45,15
18:29:46,15
18:29:47,15
18:29:48,15
18:29:48,15
18:29:50,15
18:29:50,15
18:29:51,15
18:29:52,15
18:29:53,15
18:29:54,15
18:29:55,15
18:29:56,15
18:29:56,15
18:29:58,15
18:29:58,15
18:29:59,15
18:30:00,15
18:30:01,15
18:30:02,15
18:30:03,15
18:30:04,15
18:30:04,15
18:30:05,15
18:30:06,15
18:30:07,15
18:30:08,15
18:30:09,15
18:30:10,15
18:30:11,15
18:30:12,15
18:30:13,15
18:30:13,15
18:30:14,15
18:30:15,15
18:30:16,15
18:30:17,15
18:30:18,15
18:30:19,15
18:30:20,15
18:30:21,15
18:30:22,15
18:30:22,15
18:30:23,15
18:30:24,-33
18:30:25,-72
18:30:26,-72
18:30:27,-72
18:30:28,-72
18:30:29,-72
18:30:29,-72
18:30:30,-72
18:30:31,-72
18:30:32,-72
18:30:33,-54
18:30:34,3
18:30:35,2
18:30:36,-40
18:30:37,-72
18:30:37,-72
18:30:38,-72
18:30:39,-72
18:30:40,-72
18:30:41,-72
18:30:42,-72
18:30:43,-72
18:30:44,-72
18:30:45,1
18:30:45,47
18:30:46,47
18:30:47,47
18:30:48,47
18:30:49,47
18:30:50,47
18:30:51,47
18:30:52,47
18:30:53,47
18:30:54,47
18:30:54,47
18:30:55,47
18:30:56,47
18:30:57,47
18:30:58,47
18:30:59,47
18:31:00,47
18:31:00,47
18:31:02,47
18:31:02,47
18:31:03,47
18:31:04,47
18:31:05,47
18:31:06,47
18:31:07,47
18:31:08,47
18:31:08,47
18:31:09,47
18:31:10,47
18:31:11,47
18:31:12,47
18:31:13,47
18:31:14,47
18:31:15,47
18:31:16,47
18:31:16,47
18:31:18,47
18:31:18,47
18:31:19,47
18:31:20,47
18:31:21,47
18:31:22,47
18:31:23,47
18:31:24,47
18:31:25,47
18:31:25,47
18:31:26,47
18:31:27,47
18:31:28,47
18:31:29,47
18:31:30,47
18:31:31,47
18:31:32,47
18:31:33,47
18:31:34,47
18:31:34,47
18:31:35,47
18:31:36,47
18:31:37,47
18:31:38,47
18:31:39,47
18:31:40,47
18:31:40,47
18:31:42,47
18:31:42,47
18:31:43,47
18:31:44,47
18:31:45,47
18:31:46,47
18:31:47,47
18:31:48,47
18:31:48,47
18:31:49,47
18:31:50,47
18:31:51,47
18:31:52,47
18:31:53,47
18:31:54,47
18:31:55,47
18:31:56,47
18:31:56,47
18:31:57,47
18:31:58,47
18:31:59,47
18:32:00,47
18:32:01,47
18:32:02,47
18:32:03,47
18:32:03,47
18:32:04,47
18:32:05,47
18:32:06,47
18:32:07,47
18:32:08,47
18:32:09,47
18:32:10,47
18:32:11,47
18:32:11,47
18:32:12,47
18:32:13,47
18:32:14,47
18:32:15,47
18:32:16,47
18:32:17,47
18:32:18,47
18:32:19,47
18:32:20,47
18:32:20,47
18:32:22,47
18:32:22,47
18:32:23,47
18:32:24,47
18:32:25,47
18:32:26,47
18:32:27,47
18:32:28,47
18:32:28,47
18:32:30,47
