21:15:23,35
21:15:23,35
21:15:24,35
21:15:25,35
21:15:26,35
21:15:27,35
21:15:28,35
21:15:29,35
21:15:30,35
21:15:30,35
21:15:31,35
21:15:32,35
21:15:33,35
21:15:34,35
21:15:35,35
21:15:36,35
21:15:37,35
21:15:38,35
21:15:39,35
21:15:39,35
21:15:40,35
21:15:41,35
21:15:42,35
21:15:43,35
21:15:44,35
21:15:45,28
21:15:46,-59
21:15:47,-60
21:15:48,-59
21:15:48,-60
21:15:49,-60
21:15:50,-59
21:15:51,-59
21:15:52,-59
21:15:53,-44
21:15:54,0
21:15:55,0
21:15:55,0
21:15:56,0
21:15:57,0
21:15:58,0
21:15:59,0
21:16:00,0
21:16:01,0
21:16:02,0
21:16:03,0
21:16:03,7
21:16:04,21
21:16:05,32
21:16:06,35
21:16:07,35
21:16:08,35
21:16:09,35
21:16:10,35
21:16:11,35
21:16:11,35
21:16:12,35
21:16:13,35
21:16:15,35
21:16:15,35
21:16:16,35
21:16:17,35
21:16:18,35
21:16:19,36
21:16:20,38
21:16:21,38
21:16:21,38
21:16:23,38
21:16:23,38
21:16:24,38
21:16:25,38
21:16:26,38
21:16:27,38
21:16:28,38
21:16:29,38
21:16:30,38
21:16:30,38
21:16:31,38
21:16:32,38
21:16:33,38
21:16:34,38
21:16:35,38
21:16:36,38
21:16:37,38
21:16:37,38
21:16:38,38
21:16:39,38
21:16:40,38
21:16:41,38
21:16:42,38
21:16:43,38
21:16:44,38
21:16:45,38
21:16:45,38
21:16:47,38
21:16:47,38
21:16:48,38
21:16:49,38
21:16:50,38
21:16:51,38
21:16:52,38
21:16:53,38
21:16:54,38
21:16:55,38
21:16:55,38
21:16:56,38
21:16:57,38
21:16:58,38
21:16:59,38
21:17:00,38
21:17:01,38
21:17:02,38
21:17:02,38
21:17:03,38
21:17:04,38
21:17:05,38
21:17:06,38
21:17:07,38
21:17:08,38
21:17:09,38
21:17:09,38
21:17:11,38
21:17:11,38
21:17:12,38
21:17:13,38
21:17:14,38
21:17:15,38
21:17:16,38
21:17:17,38
21:17:17,38
21:17:19,38
21:17:19,38
21:17:20,38
21:17:21,38
21:17:22,38
21:17:23,38
21:17:24,38
21:17:25,38
21:17:25,38
21:17:26,38
21:17:27,38
21:17:28,38
21:17:29,38
21:17:30,38
21:17:31,38
21:17:32,38
21:17:33,38
21:17:33,38
21:17:35,38
21:17:35,38
21:17:36,38
21:17:37,38
21:17:38,38
21:17:39,38
21:17:40,38
21:17:41,38
21:17:41,38
21:17:43,38
21:17:43,38
21:17:44,38
21:17:45,38
21:17:46,38
21:17:47,38
21:17:48,38
21:17:49,38
21:17:49,38
21:17:51,38
21:17:51,38
21:17:52,38
21:17:53,38
21:17:54,38
21:17:55,38
21:17:56,38
21:17:57,38
21:17:57,38
21:17:59,38
21:17:59,38
21:18:00,38
21:18:01,38
21:18:02,38
21:18:03,38
21:18:04,38
21:18:05,38
21:18:06,38
21:18:07,38
21:18:07,38
21:18:08,38
21:18:09,38
21:18:10,38
21:18:11,38
21:18:12,38
21:18:13,38
21:18:13,38
21:18:15,38
21:18:15,38
21:18:16,38
21:18:17,38
21:18:18,38
21:18:19,38
21:18:20,38
21:18:21,38
21:18:21,38
21:18:23,38
21:18:23,38
21:18:24,38
21:18:25,38
21:18:26,38
21:18:27,38
21:18:28,38
21:18:29,38
21:18:29,38
21:18:31,38
21:18:31,38
21:18:32,38
21:18:33,38
21:18:34,38
21:18:35,38
21:18:36,38
21:18:37,38
21:18:37,38
21:18:39,38
21:18:39,38
21:18:40,38
21:18:41,38
21:18:42,38
21:18:43,38
21:18:44,38
21:18:45,38
21:18:45,38
21:18:46,38
21:18:47,38
21:18:48,38
21:18:49,38
21:18:50,38
21:18:51,38
21:18:52,38
21:18:53,38
21:18:53,38
21:18:54,38
21:18:55,38
21:18:56,38
21:18:57,38
21:18:58,38
21:18:59,38
21:19:00,38
21:19:01,38
21:19:01,38
21:19:02,38
21:19:03,38
21:19:04,38
21:19:05,38
21:19:06,38
21:19:07,38
21:19:08,38
21:19:08,38
21:19:09,38
21:19:11,38
21:19:11,38
21:19:12,38
21:19:13,38
21:19:14,38
21:19:15,38
21:19:16,38
21:19:17,38
21:19:17,38
21:19:18,38
21:19:19,38
21:19:20,38
21:19:21,38
21:19:22,38
21:19:23,38
21:19:24,38
21:19:25,38
21:19:25,38
21:19:27,38
21:19:27,38
21:19:28,38
21:19:29,38
21:19:30,38
21:19:31,38
21:19:32,38
21:19:33,38
21:19:33,38
21:19:35,38
21:19:35,38
21:19:36,38
21:19:37,38
21:19:38,38
21:19:39,38
21:19:40,38
21:19:41,38
21:19:41,38
21:19:43,38
21:19:43,38
21:19:44,38
21:19:45,38
21:19:46,38
21:19:47,38
21:19:48,38
21:19:49,38
21:19:49,38
21:19:51,38
21:19:51,38
21:19:52,38
21:19:53,38
21:19:54,38
21:19:55,38
21:19:56,38
21:19:57,38
21:19:57,38
21:19:59,38
21:19:59,38
21:20:00,38
21:20:01,38
21:20:02,38
21:20:03,38
21:20:04,38
21:20:05,38
21:20:05,38
21:20:07,38
21:20:07,38
21:20:08,38
21:20:09,38
21:20:10,38
21:20:11,38
21:20:12,38
21:20:13,38
21:20:13,38
21:20:15,38
21:20:15,38
21:20:16,38
21:20:17,38
21:20:18,38
21:20:19,38
21:20:20,38
21:20:21,38
21:20:21,38
21:20:23,38
21:20:23,38
21:20:24,38
21:20:25,38
21:20:26,38
21:20:27,38
21:20:28,38
21:20:29,38
21:20:29,38
21:20:30,38
21:20:31,38
21:20:32,38
21:20:33,38
21:20:34,38
21:20:35,38
21:20:36,38
21:20:37,38
21:20:37,38
21:20:38,38
21:20:39,38
21:20:40,38
21:20:41,38
21:20:42,38
21:20:43,38
21:20:44,38
21:20:45,38
21:20:45,38
21:20:46,38
21:20:47,38
21:20:48,38
21:20:49,38
21:20:50,38
21:20:51,38
21:20:52,38
21:20:52,38
21:20:53,38
21:20:54,38
21:20:55,38
21:20:56,38
21:20:57,38
21:20:58,38
21:20:59,38
21:21:00,38
21:21:00,38
21:21:01,38
21:21:02,38
21:21:03,38
21:21:04,38
21:21:05,38
21:21:06,38
21:21:07,38
21:21:08,38
21:21:08,38
21:21:09,38
21:21:10,38
21:21:11,38
21:21:12,38
21:21:13,38
21:21:14,38
21:21:15,38
21:21:16,38
21:21:16,38
21:21:17,38
21:21:18,38
21:21:19,38
21:21:20,38
21:21:21,38
21:21:22,38
21:21:23,38
21:21:24,38
21:21:24,38
21:21:25,38
21:21:26,38
21:21:27,38
21:21:28,38
21:21:29,38
21:21:30,38
21:21:31,38
21:21:32,38
21:21:32,38
21:21:33,38
21:21:34,38
21:21:35,38
21:21:36,38
21:21:37,38
21:21:38,38
21:21:39,38
21:21:40,38
21:21:40,38
21:21:41,38
21:21:42,38
21:21:43,38
21:21:44,38
21:21:45,38
21:21:46,38
21:21:47,38
21:21:48,38
21:21:48,38
21:21:49,38
21:21:50,38
21:21:51,38
21:21:52,38
21:21:53,38
21:21:54,38
21:21:55,38
21:21:56,38
21:21:57,38
21:21:57,38
21:21:59,38
21:21:59,38
21:22:00,38
21:22:01,38
21:22:02,38
21:22:03,38
21:22:04,38
21:22:05,38
21:22:05,38
21:22:06,38
21:22:07,38
21:22:08,38
21:22:09,38
21:22:10,21
21:22:11,-59
21:22:12,-59
21:22:13,-59
21:22:13,-59
21:22:14,-59
21:22:15,-59
21:22:16,-59
21:22:17,-45
21:22:18,0
21:22:19,0
21:22:20,0
21:22:21,0
21:22:21,0
21:22:22,0
21:22:24,0
21:22:24,0
21:22:25,0
21:22:26,0
21:22:27,0
21:22:28,0
21:22:29,0
21:22:30,0
21:22:31,0
21:22:31,0
21:22:32,0
21:22:33,0
21:22:34,0
21:22:35,0
21:22:36,0
21:22:37,0
21:22:37,0
21:22:39,0
21:22:39,0
21:22:40,0
21:22:41,0
21:22:42,0
21:22:43,6
21:22:44,17
21:22:45,26
21:22:46,31
21:22:46,34
21:22:47,35
21:22:48,35
21:22:49,35
21:22:50,35
21:22:51,35
21:22:52,35
21:22:53,35
21:22:53,35
21:22:54,35
21:22:55,35
21:22:56,35
21:22:57,35
21:22:58,35
21:22:59,35
21:23:00,35
21:23:01,35
21:23:01,35
21:23:03,35
21:23:03,35
21:23:04,35
21:23:05,35
21:23:06,35
21:23:07,35
21:23:08,35
21:23:09,35
21:23:09,35
21:23:11,35
21:23:11,35
21:23:12,35
21:23:13,35
21:23:14,35
21:23:15,35
21:23:16,35
21:23:17,35
21:23:17,35
21:23:19,35
21:23:19,35
21:23:20,35
21:23:21,35
21:23:22,-19
21:23:23,-59
21:23:24,-59
21:23:25,-59
21:23:25,-59
21:23:27,-59
21:23:27,-59
21:23:28,-59
21:23:29,-59
21:23:30,-59
21:23:31,-59
21:23:32,-59
21:23:32,-59
21:23:33,-59
21:23:34,-59
21:23:35,-59
21:23:36,-60
21:23:37,-53
21:23:38,43
21:23:39,40
21:23:40,40
21:23:41,40
21:23:41,40
21:23:43,40
21:23:44,40
21:23:44,40
21:23:45,40
21:23:46,40
21:23:47,40
21:23:48,40
21:23:49,40
21:23:50,40
21:23:51,40
21:23:52,40
21:23:52,40
21:23:53,40
21:23:54,40
21:23:55,40
21:23:56,40
21:23:57,40
21:23:58,40
21:23:59,40
21:24:00,40
21:24:00,40
21:24:01,40
21:24:02,40
21:24:03,40
21:24:04,40
21:24:05,40
21:24:06,40
21:24:06,40
21:24:07,40
21:24:08,40
21:24:09,40
21:24:10,40
21:24:11,40
21:24:12,40
21:24:13,40
21:24:13,40
21:24:15,40
21:24:15,40
21:24:16,40
21:24:17,40
21:24:18,40
21:24:19,40
21:24:20,40
21:24:21,40
21:24:21,40
21:24:22,40
21:24:23,40
21:24:24,40
21:24:26,40
21:24:26,40
21:24:27,40
21:24:28,40
21:24:29,40
21:24:30,40
21:24:31,40
21:24:32,40
21:24:32,40
21:24:33,40
21:24:34,40
21:24:35,40
21:24:36,40
21:24:37,40
21:24:38,40
21:24:39,40
21:24:40,40
21:24:40,40
21:24:42,40
21:24:42,40
21:24:43,40
21:24:44,40
21:24:45,40
21:24:46,40
21:24:47,40
21:24:48,40
21:24:48,40
21:24:50,40
21:24:50,40
21:24:51,40
21:24:52,40
21:24:53,40
21:24:54,40
21:24:55,40
21:24:56,40
21:24:56,40
21:24:58,40
21:24:58,40
21:24:59,40
21:25:00,40
21:25:01,40
21:25:02,40
21:25:03,40
21:25:04,40
21:25:04,40
21:25:05,40
21:25:06,40
21:25:07,40
21:25:08,40
21:25:09,40
21:25:10,40
21:25:11,40
21:25:12,40
21:25:12,40
21:25:14,40
21:25:14,40
21:25:15,40
21:25:16,40
21:25:17,40
21:25:18,40
21:25:19,40
21:25:20,40
21:25:20,40
21:25:22,40
21:25:22,40
21:25:23,40
21:25:24,40
21:25:25,40
21:25:26,40
21:25:27,40
21:25:28,40
21:25:29,40
21:25:30,40
21:25:30,40
21:25:31,40
21:25:32,40
21:25:33,40
21:25:34,40
21:25:35,41
21:25:36,0
21:25:36,-59
21:25:38,-59
21:25:38,-59
21:25:39,-59
21:25:40,-59
21:25:41,-59
21:25:42,-59
21:25:43,-59
21:25:44,-59
21:25:44,-59
21:25:46,-59
21:25:46,-59
21:25:47,-59
21:25:48,-59
21:25:49,-59
21:25:50,-59
21:25:51,-25
21:25:52,0
21:25:53,0
21:25:54,0
21:25:54,0
21:25:55,0
21:25:56,0
21:25:57,0
21:25:58,0
21:25:59,0
21:26:00,0
21:26:01,0
21:26:01,0
21:26:02,0
21:26:03,0
21:26:04,13
21:26:05,29
21:26:06,44
21:26:07,45
21:26:08,45
21:26:09,45
21:26:09,45
21:26:10,45
21:26:11,45
21:26:12,45
21:26:13,45
21:26:14,45
21:26:15,45
21:26:16,45
21:26:17,45
21:26:18,45
21:26:18,45
21:26:19,45
21:26:20,45
21:26:21,45
21:26:22,45
21:26:23,45
21:26:24,45
21:26:24,45
21:26:26,45
21:26:26,45
21:26:27,45
21:26:28,45
21:26:29,45
21:26:30,45
21:26:31,45
21:26:32,45
21:26:32,45
21:26:34,45
21:26:34,45
21:26:35,45
21:26:36,45
21:26:37,45
21:26:38,45
21:26:39,45
21:26:40,45
21:26:40,45
21:26:42,45
21:26:42,45
21:26:43,45
21:26:44,45
21:26:45,45
21:26:46,45
21:26:47,45
21:26:48,45
21:26:48,45
21:26:50,45
21:26:50,45
21:26:51,45
21:26:52,45
21:26:53,45
21:26:54,45
21:26:55,45
21:26:56,45
21:26:56,45
21:26:58,45
21:26:58,45
21:26:59,45
21:27:00,45
21:27:01,45
21:27:02,45
21:27:03,45
21:27:04,45
21:27:04,45
21:27:05,45
21:27:06,45
21:27:07,45
21:27:08,45
21:27:09,45
21:27:10,45
21:27:11,45
21:27:12,45
21:27:12,45
21:27:14,45
21:27:14,45
21:27:15,45
21:27:16,45
21:27:17,45
21:27:18,45
21:27:19,45
21:27:20,45
21:27:20,45
21:27:21,45
21:27:23,45
21:27:23,45
21:27:24,45
21:27:25,45
21:27:26,45
21:27:27,45
21:27:28,45
21:27:29,45
21:27:30,45
21:27:30,45
21:27:31,45
21:27:32,45
21:27:33,45
21:27:34,45
21:27:35,45
21:27:36,45
21:27:36,45
21:27:37,45
21:27:38,45
21:27:39,45
21:27:40,45
21:27:41,45
21:27:42,45
21:27:43,45
21:27:44,45
21:27:44,45
21:27:45,45
21:27:46,47
21:27:47,50
21:27:48,45
21:27:49,45
21:27:50,45
21:27:51,45
21:27:52,45
21:27:53,45
21:27:53,45
21:27:54,45
21:27:55,45
21:27:56,45
21:27:57,45
21:27:58,45
21:27:59,45
21:28:00,45
21:28:00,45
21:28:01,45
21:28:02,45
21:28:03,45
21:28:04,45
21:28:05,45
21:28:06,45
21:28:07,45
21:28:08,45
21:28:08,45
21:28:09,45
21:28:10,45
21:28:11,45
21:28:12,45
21:28:13,45
21:28:14,45
21:28:15,45
21:28:16,45
21:28:16,45
21:28:17,45
21:28:18,45
21:28:19,45
21:28:20,-19
21:28:21,-60
21:28:22,-59
21:28:23,-59
21:28:24,-59
21:28:24,-59
21:28:25,-59
21:28:26,-59
21:28:27,-59
21:28:28,-59
21:28:29,-60
21:28:30,-59
21:28:31,-59
21:28:31,-59
21:28:32,-60
21:28:33,-60
21:28:34,-59
21:28:35,-59
21:28:36,-59
21:28:37,-60
21:28:38,-59
21:28:39,-60
21:28:40,-59
21:28:40,-54
21:28:42,0
21:28:42,0
21:28:43,0
21:28:44,0
21:28:45,0
21:28:46,0
21:28:47,0
21:28:48,0
21:28:48,0
21:28:49,0
21:28:50,0
21:28:51,0
21:28:52,0
21:28:53,0
21:28:54,0
21:28:55,0
21:28:56,0
21:28:56,3
21:28:58,0
21:28:58,0
21:28:59,0
21:29:00,0
21:29:01,0
21:29:02,0
21:29:03,0
21:29:04,0
21:29:04,0
21:29:06,0
21:29:07,0
21:29:07,0
21:29:08,0
21:29:09,0
21:29:10,0
21:29:11,0
21:29:12,0
21:29:13,0
21:29:14,0
21:29:14,0
21:29:15,0
21:29:16,0
21:29:17,0
21:29:18,0
21:29:19,0
21:29:20,0
21:29:20,0
21:29:22,0
21:29:22,0
21:29:23,0
21:29:24,0
21:29:25,0
21:29:26,0
21:29:27,0
21:29:28,0
21:29:29,0
21:29:30,0
21:29:30,0
21:29:31,0
21:29:32,0
21:29:33,0
21:29:34,0
21:29:35,0
21:29:36,0
21:29:36,0
21:29:38,0
21:29:38,0
21:29:39,0
21:29:40,0
21:29:41,0
21:29:42,0
21:29:43,0
21:29:44,0
21:29:44,0
21:29:45,0
21:29:46,0
21:29:47,0
21:29:48,0
21:29:49,0
21:29:50,0
21:29:51,0
21:29:52,0
21:29:52,0
21:29:54,0
21:29:54,0
21:29:55,0
21:29:56,0
21:29:57,0
21:29:58,0
21:29:59,0
21:30:00,0
21:30:00,0
21:30:02,0
21:30:02,0
21:30:03,0
21:30:04,0
21:30:05,0
21:30:06,0
21:30:07,0
21:30:08,0
21:30:08,0
21:30:09,0
21:30:10,0
21:30:11,0
21:30:12,0
21:30:13,0
21:30:14,0
21:30:15,0
21:30:16,0
21:30:16,0
21:30:17,0
21:30:18,0
21:30:19,0
21:30:20,0
21:30:29 Connection lost,
21:53:15 Connecting to HC-06_02 ...,
21:53:17 Connected,
21:53:17,0
21:53:18,0
21:53:19,0
21:53:20,0
21:53:21,0
21:53:22,0
21:53:23,0
21:53:24,0
21:53:25,0
21:53:25,0
21:53:26,0
21:53:27,0
21:53:28,0
21:53:29,0
21:53:30,0
21:53:31,0
21:53:32,0
21:53:33,0
21:53:33,0
21:53:34,0
21:53:35,0
21:53:36,0
21:53:37,0
21:53:38,0
21:53:39,0
21:53:40,0
21:53:41,0
21:53:41,0
21:53:42,0
21:53:43,0
21:53:44,0
21:53:45,0
21:53:46,0
21:53:47,0
21:53:48,0
21:53:49,0
21:53:49,0
21:53:50,0
21:53:51,0
21:53:52,0
21:53:53,0
21:53:54,0
21:53:55,0
21:53:56,0
21:53:57,0
21:53:58,0
21:53:58,7
21:53:59,34
21:54:00,44
21:54:01,44
21:54:02,44
21:54:03,44
21:54:04,44
21:54:05,44
21:54:06,44
21:54:06,44
21:54:07,44
21:54:08,44
21:54:09,44
21:54:10,44
21:54:11,44
21:54:12,44
21:54:13,44
21:54:14,45
21:54:14,50
21:54:15,48
21:54:16,48
21:54:17,48
21:54:18,48
21:54:19,48
21:54:20,48
21:54:21,48
21:54:22,48
21:54:23,48
21:54:23,48
21:54:25,48
21:54:25,48
21:54:26,48
21:54:28,48
21:54:28,48
21:54:29,48
21:54:30,48
21:54:31,48
21:54:32,48
21:54:33,48
21:54:34,48
21:54:34,48
21:54:36,48
21:54:36,48
21:54:37,48
21:54:38,48
21:54:39,48
21:54:40,48
21:54:41,48
21:54:42,48
21:54:43,48
21:54:44,48
21:54:44,48
21:54:45,48
21:54:46,48
21:54:47,48
21:54:48,48
21:54:49,48
21:54:50,48
21:54:50,48
21:54:52,48
21:54:52,48
21:54:53,48
21:54:54,48
21:54:55,48
21:54:56,48
21:54:57,48
21:54:58,48
21:54:58,48
21:55:00,48
21:55:00,48
21:55:01,48
21:55:02,48
21:55:03,48
21:55:04,48
21:55:05,48
21:55:06,48
21:55:06,48
21:55:07,48
21:55:08,48
21:55:09,48
21:55:10,48
21:55:11,48
21:55:12,48
21:55:13,48
21:55:14,48
21:55:14,48
21:55:15,48
21:55:16,48
21:55:17,48
21:55:18,48
21:55:19,48
21:55:20,48
21:55:21,48
21:55:22,48
21:55:22,48
21:55:24,48
21:55:24,48
21:55:25,48
21:55:26,48
21:55:27,48
21:55:28,48
21:55:29,48
21:55:30,48
21:55:30,48
21:55:31,48
21:55:32,48
21:55:33,48
21:55:34,48
21:55:35,48
21:55:36,48
21:55:37,48
21:55:38,48
21:55:38,48
21:55:39,48
21:55:40,48
21:55:41,48
21:55:42,48
21:55:43,48
21:55:44,48
21:55:45,48
21:55:46,48
21:55:46,48
21:55:48,48
21:55:48,48
21:55:49,48
21:55:50,48
21:55:51,48
21:55:52,48
21:55:53,48
21:55:54,48
21:55:54,48
21:55:56,48
21:55:56,48
21:55:57,48
21:55:58,48
21:55:59,48
21:56:00,48
21:56:01,48
21:56:02,48
21:56:02,48
21:56:04,48
21:56:04,48
21:56:05,48
21:56:06,48
21:56:07,48
21:56:08,48
21:56:09,48
21:56:10,48
21:56:10,48
21:56:12,48
21:56:12,48
21:56:13,48
21:56:14,48
21:56:15,48
21:56:16,48
21:56:17,48
21:56:18,48
21:56:18,48
21:56:20,48
21:56:20,48
21:56:21,48
21:56:22,48
21:56:23,48
21:56:24,48
21:56:25,48
21:56:26,48
21:56:26,48
21:56:27,48
21:56:28,48
21:56:29,48
21:56:30,48
21:56:31,48
21:56:32,48
21:56:33,48
21:56:33,48
21:56:34,48
21:56:35,48
21:56:36,48
21:56:37,48
21:56:38,48
21:56:39,50
21:56:40,42
21:56:41,-60
21:56:41,-60
21:56:42,-60
21:56:43,-60
21:56:44,-60
21:56:45,-60
21:56:46,-60
21:56:47,-60
21:56:48,-60
21:56:49,-60
21:56:50,-60
21:56:50,-60
21:56:51,-60
21:56:52,-60
21:56:53,-60
21:56:54,-60
21:56:55,-60
21:56:56,-60
21:56:57,-60
21:56:58,-47
21:56:58,0
21:56:59,0
21:57:00,0
21:57:01,0
21:57:02,0
21:57:03,0
21:57:04,0
21:57:05,0
21:57:05,0
21:57:06,5
21:57:08,11
21:57:08,20
21:57:09,27
21:57:10,32
21:57:11,32
21:57:12,32
21:57:13,32
21:57:14,32
21:57:14,32
21:57:16,32
21:57:16,32
21:57:17,32
21:57:18,32
21:57:19,32
21:57:20,48
21:57:21,47
21:57:22,38
21:57:22,38
21:57:24,38
21:57:24,38
21:57:25,38
21:57:26,38
21:57:27,38
21:57:28,38
21:57:29,38
21:57:30,38
21:57:30,38
21:57:32,38
21:57:32,38
21:57:33,38
21:57:34,38
21:57:35,38
21:57:36,38
21:57:37,38
21:57:38,38
21:57:38,38
21:57:40,38
21:57:40,38
21:57:41,38
21:57:42,38
21:57:43,38
21:57:44,38
21:57:45,38
21:57:46,38
21:57:46,38
21:57:47,38
21:57:48,38
21:57:49,38
21:57:50,38
21:57:51,38
21:57:52,38
21:57:53,38
21:57:54,38
21:57:54,38
21:57:55,38
21:57:56,38
21:57:57,38
21:57:58,38
21:57:59,38
21:58:00,38
21:58:01,38
21:58:01,38
21:58:02,38
21:58:03,38
21:58:04,38
21:58:05,38
21:58:06,38
21:58:07,38
21:58:08,38
21:58:09,38
21:58:09,38
21:58:10,38
21:58:11,38
21:58:12,38
21:58:13,38
21:58:14,38
21:58:15,38
21:58:16,38
21:58:17,38
21:58:17,38
21:58:18,38
21:58:19,38
21:58:20,38
21:58:21,38
21:58:23,38
21:58:23,38
21:58:24,38
21:58:25,38
21:58:26,38
21:58:27,38
21:58:28,38
21:58:29,38
21:58:29,38
21:58:30,38
21:58:31,38
21:58:32,38
21:58:33,38
21:58:34,38
21:58:35,38
21:58:36,38
21:58:37,38
21:58:37,38
21:58:38,38
21:58:39,38
21:58:40,38
21:58:41,38
21:58:42,38
21:58:43,38
21:58:44,38
21:58:45,38
21:58:45,38
21:58:46,38
21:58:47,38
21:58:48,38
21:58:49,38
21:58:50,38
21:58:51,38
21:58:52,38
21:58:53,38
21:58:53,38
21:58:55,38
21:58:55,38
21:58:56,38
21:58:57,38
21:58:58,38
21:58:59,38
21:59:00,38
21:59:01,38
21:59:01,38
21:59:02,38
21:59:03,38
21:59:04,38
21:59:05,38
21:59:06,38
21:59:07,38
21:59:08,38
21:59:09,38
21:59:09,38
21:59:10,38
21:59:11,38
21:59:12,38
21:59:13,38
21:59:14,38
21:59:15,38
21:59:16,38
21:59:17,38
21:59:17,38
21:59:18,38
21:59:19,38
21:59:20,38
21:59:21,38
21:59:22,38
21:59:23,38
21:59:24,38
21:59:25,38
21:59:25,38
21:59:27,38
21:59:27,38
21:59:28,38
21:59:29,38
21:59:30,38
21:59:31,38
21:59:32,38
21:59:33,38
21:59:33,38
21:59:34,38
21:59:35,38
21:59:36,38
21:59:37,38
21:59:38,38
21:59:39,38
21:59:40,38
21:59:41,38
21:59:41,38
21:59:43,38
21:59:43,38
21:59:44,38
21:59:45,38
21:59:46,38
21:59:47,38
21:59:48,38
21:59:49,38
21:59:49,38
21:59:51,38
21:59:51,38
21:59:52,38
21:59:53,38
21:59:54,38
21:59:55,38
21:59:56,38
21:59:57,38
21:59:58,38
21:59:58,38
21:59:59,38
22:00:00,38
22:00:01,38
22:00:02,38
22:00:03,38
22:00:04,38
22:00:05,38
22:00:06,38
22:00:07,38
22:00:07,38
22:00:08,38
22:00:09,38
22:00:10,38
22:00:11,38
22:00:12,38
22:00:13,38
22:00:13,38
22:00:15,38
22:00:15,38
22:00:16,38
22:00:17,38
22:00:18,38
22:00:19,38
22:00:20,38
22:00:21,38
22:00:21,38
22:00:23,38
22:00:23,38
22:00:24,38
22:00:25,38
22:00:26,38
22:00:27,38
22:00:28,38
22:00:29,38
22:00:29,38
22:00:31,38
22:00:31,38
22:00:32,38
22:00:33,38
22:00:34,38
22:00:35,38
22:00:36,38
22:00:37,38
22:00:37,38
22:00:39,38
22:00:39,38
22:00:40,38
22:00:41,38
22:00:42,38
22:00:43,38
22:00:44,38
22:00:45,38
22:00:45,38
22:00:47,38
22:00:47,38
22:00:48,38
22:00:49,38
22:00:50,38
22:00:51,38
22:00:52,38
22:00:53,38
22:00:53,38
22:00:55,38
22:00:55,38
22:00:56,38
22:00:57,38
22:00:58,38
22:00:59,38
22:01:00,38
22:01:01,38
22:01:01,38
22:01:02,38
22:01:03,38
22:01:04,38
22:01:05,38
22:01:06,38
22:01:07,38
22:01:08,38
22:01:09,38
22:01:09,38
22:01:11,38
22:01:11,38
22:01:12,38
22:01:13,38
22:01:14,38
22:01:15,38
22:01:16,38
22:01:17,38
22:01:17,38
22:01:19,38
22:01:19,38
22:01:20,38
22:01:21,38
22:01:22,38
22:01:23,38
22:01:24,38
22:01:25,38
22:01:25,38
22:01:26,38
22:01:27,38
22:01:28,38
22:01:29,38
22:01:30,38
22:01:31,38
22:01:32,38
22:01:33,38
22:01:33,38
22:01:35,38
22:01:35,38
22:01:36,38
22:01:37,38
22:01:38,38
22:01:39,38
22:01:40,38
22:01:41,38
22:01:41,38
22:01:43,38
22:01:43,38
22:01:44,38
22:01:45,38
22:01:46,38
22:01:47,38
22:01:48,38
22:01:49,38
22:01:49,38
22:01:51,38
22:01:51,38
22:01:52,38
22:01:53,38
22:01:54,38
22:01:55,38
22:01:56,38
22:01:57,38
22:01:57,38
22:01:59,38
22:01:59,38
22:02:00,38
22:02:01,38
22:02:02,38
22:02:03,38
22:02:04,38
22:02:05,38
22:02:05,38
22:02:07,38
22:02:07,38
22:02:08,38
22:02:09,38
22:02:10,38
22:02:11,38
22:02:12,38
22:02:13,38
22:02:13,38
22:02:15,38
22:02:15,38
22:02:16,38
22:02:17,38
22:02:18,38
22:02:19,38
22:02:20,38
22:02:21,38
22:02:21,38
22:02:23,38
22:02:23,38
22:02:24,38
22:02:25,38
22:02:26,38
22:02:27,38
22:02:28,38
22:02:29,38
22:02:29,38
22:02:31,38
22:02:31,38
22:02:32,38
22:02:33,38
22:02:34,38
22:02:35,38
22:02:36,38
22:02:37,38
22:02:37,38
22:02:39,38
22:02:39,38
22:02:40,38
22:02:41,38
22:02:42,38
22:02:43,38
22:02:44,38
22:02:45,38
22:02:45,38
22:02:47,38
22:02:47,38
22:02:48,38
22:02:49,38
22:02:50,38
22:02:51,38
22:02:52,38
22:02:53,38
22:02:53,38
22:02:55,38
22:02:55,38
22:02:56,38
22:02:57,38
22:02:58,38
22:02:59,38
22:03:00,38
22:03:01,38
22:03:01,38
22:03:03,38
22:03:03,38
22:03:04,38
22:03:05,38
22:03:06,40
22:03:07,-53
22:03:08,-59
22:03:09,-59
22:03:09,-59
22:03:11,-59
22:03:11,-59
22:03:12,-59
22:03:13,-59
22:03:14,-59
22:03:15,-59
22:03:16,-59
22:03:17,-59
22:03:17,-59
22:03:19,-59
22:03:19,-59
22:03:20,-6
22:03:21,24
22:03:22,24
22:03:23,24
22:03:24,24
22:03:25,-3
22:03:25,-59
22:03:26,-59
22:03:27,-59
22:03:28,-23
22:03:29,0
22:03:30,0
22:03:31,0
22:03:32,0
22:03:33,0
22:03:33,0
22:03:34,0
22:03:35,0
22:03:36,0
22:03:37,0
22:03:38,0
22:03:39,0
22:03:40,0
22:03:41,0
22:03:41,0
22:03:42,0
22:03:43,0
22:03:44,0
22:03:45,0
22:03:46,0
22:03:47,0
22:03:48,0
22:03:49,0
22:03:49,0
22:03:50,0
22:03:51,0
22:03:52,0
22:03:53,0
22:03:54,0
22:03:55,0
22:03:56,0
22:03:57,0
